19.109641354209696,72.8391859419769
19.10206797503501,72.83212437452192
19.14757221111966,72.83492406763636
19.12186215370158,72.83923288049824
19.14889514313248,72.83654036246935
19.128042757733805,72.81554836275224
19.11332298299205,72.83838122160711
19.146362183160534,72.83687636756741
19.146073561654923,72.83884351835565
19.109971205970147,72.83964207004487
19.145311831030092,72.83960171811542
19.124695857264925,72.8462122095795
19.147599536747755,72.84093557901458
19.143490797398506,72.83733570247922
19.146190106221393,72.8405559128365
19.132270695350822,72.84329207657855
19.119126411706855,72.84027861873017
19.1450640317345,72.83722999934601
19.145190286996314,72.83554067208122
19.141822084249785,72.83881856890555
19.13061871505259,72.84195116103385
19.12647577401458,72.83124989136606
19.14567055848605,72.83165127153096
19.127875030029415,72.8420685422987
19.145881340724525,72.84199867895025
19.14562617057653,72.83081300485931
19.145916645284938,72.83698051279735
19.117482549809644,72.83920003172709
19.119277287770906,72.84011738413017
19.14492293288186,72.83193100150355
19.146576660805035,72.84093615854317
19.102187420143537,72.8353030613143
19.144476297552124,72.83783362499706
19.149069414271544,72.84298680008233
19.146987716880687,72.8400943149037
19.145775866480765,72.83726743598127
19.136207158040882,72.84050411576148
19.0956577861521,72.84226642420505
19.10221086255262,72.83398874496454
19.14612556564719,72.83735089600896
19.144754132309764,72.8334865959294
19.119050586226464,72.837716053346
19.086658398160193,72.82809535085468
19.149702182408078,72.83315499703725
19.09141330285108,72.82958651013902
19.088059967728615,72.82786744977932
19.12858029383708,72.81466678312252
19.14385342501794,72.83723217296313
19.144182246387224,72.8345795914719
19.090669756288563,72.82901836752052
19.122183916934098,72.84205391455588
19.14545675889962,72.84304498792379
19.14430296932526,72.83406605146978
19.144372420407475,72.83308095000508
19.1102827841815,72.84346604350307
19.14399944467298,72.83530381003223
19.088436970622602,72.82763735150145
19.14229980949425,72.83622979043588
19.143054963076043,72.83745055450271
19.118365153661586,72.83764889739409
19.132125503475965,72.83841146021055
19.147563286789886,72.83673910589093
19.13574087496401,72.83722928484367
19.121836491791154,72.84085032731127
19.145306416150333,72.83535577762449
19.125344427798048,72.82291524082304
19.1471175080973,72.83675376250682
19.14165244588162,72.83883650418932
19.14280850434209,72.83627839799145
19.12346091603459,72.84128112580198
19.111447798565283,72.8393166797858
19.116989731907807,72.83835197212818
19.145278073012914,72.82948218859732
19.102071552435334,72.83246709890828
19.126960699350352,72.84135013276288
19.145400571557463,72.8399725769285
19.121726163916982,72.83978388436937
19.110505203592776,72.83996785669798
19.144615870585614,72.83643836277008
19.125498740876107,72.83981645073666
19.145128249901738,72.829451791085
19.14757319388153,72.83860806024744
19.10309364081015,72.8415466114985
19.122995828687603,72.84269338300334
19.1461341300008,72.83784965668573
19.139013175503496,72.84161089939973
19.109511748453688,72.84385716638103
19.134181759650538,72.81941850749566
19.121216221168684,72.8374537428372
19.148042473143498,72.84056200201476
19.145107226361077,72.83944369778192
19.126961733362194,72.84248701810165
19.1506401017459,72.83329466327712
19.11830092058938,72.83822570142485
19.110635104842984,72.84457033373641
19.146597054472377,72.83249789128824
19.12480771310719,72.84634571499448
19.117553366698264,72.83927720499108
19.109905650387603,72.83940844911031
19.11695192577336,72.83847336731812
19.148550349469446,72.83490829821679
19.147278861904162,72.84199348005899
19.12992084660834,72.83445261383926
19.1355597639712,72.8448189199168
19.14273303151341,72.83716071760814
19.150798535425302,72.83494545540397
