19.157751742091023,72.85235206966524
19.150106965664204,72.88467303136906
19.151539720365548,72.88313513509368
19.156456262766962,72.8560362990133
19.16307462949643,72.8770169340554
19.14534766689021,72.86943093569656
19.163089185927777,72.85238034590236
19.155370558123654,72.83381795205558
19.15684961633379,72.86954890802312
19.162439797339598,72.88380312639141
19.16726344980933,72.87320128407605
19.169945135175638,72.83702662456409
19.17339697451389,72.84303366658989
19.165825158715506,72.84207413218711
19.16841140241568,72.83881770249106
19.15576152772263,72.8332593683581
19.168133044905897,72.84066439409692
19.15971724221362,72.85568230107268
19.1566717485038,72.88513385684047
19.154446475813355,72.88302205424802
19.16402706756156,72.87687181521305
19.154656324228288,72.83360988523978
19.15669955158703,72.88682687189836
19.160962261664068,72.8809371879223
19.149981960665336,72.88460088627781
19.156986498803196,72.86880518802435
19.150620162028773,72.88244283616105
19.15909441771422,72.83112087374093
19.178648871304425,72.83829934041296
19.15671011948694,72.88655766264756
19.151233631579892,72.88243071520232
19.14947785645815,72.88415092144324
19.157982703384604,72.8536151222795
19.157168049464833,72.86967774060265
19.156950793470596,72.85684352601666
19.16135355496815,72.88145310392194
19.155079596143693,72.8319030341139
19.174827768599187,72.87220899360508
19.151262204478297,72.88271636500141
19.16197578882128,72.88261929107642
19.150689643124654,72.88243393079186
19.168064226825013,72.84021976205825
19.15601568136306,72.86958193232712
19.178279023830267,72.84138294035226
19.167457843573732,72.84098140754773
19.17623806246172,72.85643246453849
19.153316490241405,72.883127591152
19.156659600485217,72.83200515804467
19.174234118489256,72.85484687777345
19.170232581658244,72.83795210090364
19.172968171985946,72.83899586174581
19.15771657819417,72.8504527221746
19.139613204644238,72.89413469487421
19.15963014065726,72.8316626058518
19.155404767843564,72.83191204443635
19.17423522706921,72.84960352079678
19.16891511052028,72.8746916350695
19.158207483303258,72.8326197026667
19.1751842259473,72.84967205535634
19.173714459031654,72.85537672914641
19.15674342232047,72.84885913894946
19.15639653497743,72.83271157252325
19.158793831679464,72.8552742637259
19.17036797688542,72.83838659673899
19.174969941801816,72.84961559325434
19.16410392051413,72.87850666420634
19.137849436948827,72.88756710581026
19.16183455602108,72.88346741043465
19.178635045603404,72.84086467391244
19.16482584302534,72.84773700871389
19.174144704019408,72.87220541080003
19.15943948528746,72.85139528378161
19.17034736656092,72.83846087939223
19.169011523535765,72.87393903274986
19.156341965428837,72.83234609500381
19.162903731663146,72.88379065760745
19.15828051075484,72.85361726476395
19.17475565040923,72.86845584231554
19.167761798500127,72.83977247566739
19.160936820298964,72.88166541970115
19.159625215102047,72.8558779822932
19.155092316731583,72.83222652335081
19.169030815881513,72.83900272895995
19.173405424330245,72.8431841696603
19.157875769260134,72.85164473008884
19.160065331077476,72.87999105705735
19.15557939206806,72.83353105683977
19.163917623718305,72.87745709981144
19.15648040897872,72.84918657949876
19.17323242882478,72.85368098599167
19.156852551076167,72.83480765759724
19.15898170399135,72.83424755191228
19.1696068208218,72.83988859683646
19.155875134776664,72.8822797817373
19.155370224936817,72.88298530202867
19.172385671031684,72.85824101071535
19.156815409147665,72.8347176072395
19.171986842655784,72.85737206486911
19.1696645658642,72.87264035919489
19.17296174699018,72.85462117454867
19.16954119641653,72.83764826569632
19.167610564703125,72.87297325942016
19.17345480161228,72.85891936213392
19.149665936811477,72.88468320224037
19.14227708720278,72.89365538226785
19.175059119974968,72.85889091416176
19.15794800731019,72.83302900665915
19.16962783563209,72.84002505811165
19.15512869082956,72.84666098082539
19.157150781209907,72.88588212829548
19.13950383604045,72.894036902795
19.17486898991583,72.87003732709341
19.173557546452713,72.85546742798391
19.155139881732616,72.83117636890617
19.153834199244084,72.88319197240574
19.174919415742544,72.8495242404945
19.154945837438195,72.83385481608465
19.154992182439297,72.84686909915965
19.158124894433524,72.85040439937147
19.155214038314483,72.83364402440664
19.155184582365447,72.83438914155326
19.156605819437303,72.8698785774109
19.156234253286392,72.88285698977599
19.168320981582227,72.83982293904153
19.15954265255961,72.85157208957469
19.160542662673603,72.88074329273435
19.168503079573526,72.87426101766803
19.168580675357294,72.84074656346806
19.16806782860016,72.83977625027214
19.15930565259837,72.851701246021
19.173412605343415,72.84037049010891
19.155302636727704,72.84745508014193
19.161495570332164,72.83275906329999
19.178064923654055,72.84243007397207
19.157193858366607,72.85360203073242
19.1703542573624,72.83717966187614
19.164277407343274,72.87793478188769
19.15803935049674,72.83261127191588
19.14978749871325,72.88425826311779
19.16621015242149,72.8414426853793
19.17451874615173,72.85831313029293
19.174936645603893,72.85565017659518
19.17363481875894,72.85567856733095
19.16562251865962,72.8576886715808
19.149428800836837,72.88452973338073
19.156580063984173,72.88535276128479
19.150449980164137,72.88283847353175
19.174639438223014,72.85885216498292
19.169541469266616,72.83863707139596
19.15625301878121,72.83280816455593
19.168150975581824,72.87278335425258
19.16337364786173,72.85767451744529
19.161165146187066,72.88195175867386
19.15371717131727,72.88020963856441
19.172166621760717,72.85762104142773
19.17376108331883,72.85893139980493
19.169638416665574,72.87344463851676
19.17489476604489,72.87215914345597
19.16344395422379,72.87534202969836
19.174294727734942,72.85202190599483
19.155638136110355,72.84897253564327
19.173374471544935,72.83929395704419
19.156347060553365,72.83310931029168
19.15880715278884,72.88725454518652
19.173114495677936,72.8552275846823
19.15558635631515,72.84711112845434
19.16023120147571,72.88060925707788
19.158803779628755,72.85156464942652
19.156175530658352,72.882774173174
