19.191115133040977,72.8384356263118
19.193130493793515,72.8687155714596
19.184590665212788,72.85425553229007
19.184558862838305,72.86501883045395
19.19415406962629,72.81395545065163
19.18233290538552,72.81855341154474
19.181611949513012,72.85445610446753
19.176088976171986,72.87461775732439
19.186876701110773,72.86346034165632
19.190121259252315,72.82100324447157
19.1991217003855,72.83682314521769
19.184721327685136,72.86802957373979
19.17556387133385,72.80816189676612
19.185940536564498,72.86670648638005
19.18859366215226,72.86981168393021
19.186676606589877,72.856601275062
19.179967282186702,72.87503635632063
19.18141987772448,72.87029629345123
19.190453397596723,72.87720585828554
19.191037929564487,72.85422656367916
19.18864769917473,72.87295459347806
19.18034759665905,72.86129605107762
19.18060793513969,72.86889106456411
19.19694230404216,72.82040749252823
19.184310970639665,72.86894510043263
19.198216667434938,72.83427309206431
19.18610131271015,72.86849206958026
19.180042152609353,72.87488332148911
19.184886036143755,72.86863194998435
19.192893558019136,72.81486087735833
19.18147926911142,72.8657621404115
19.199360057006857,72.83492991120733
19.19099642554051,72.87523002837531
19.185498635685025,72.83752620263286
19.168199838370665,72.87724448840324
19.19280948421531,72.85739033449606
19.189783270365773,72.85912825020841
19.173533316327802,72.80933565531603
19.177855400291254,72.86263482833408
19.18753326436828,72.87075292404606
19.173789030986715,72.8103531096939
19.189830834916744,72.87516529665496
19.176226001781284,72.87074337931273
19.187632845877047,72.87314192265832
19.170743804733796,72.8764313591421
19.192190486384913,72.81910101424766
19.173791432624025,72.8109210101604
19.188725241436842,72.81535577531398
19.18842457898074,72.87103751121317
19.18483985223278,72.86247628187475
19.178573144216436,72.86051184920241
19.182462278307742,72.86720226861767
19.18343112899668,72.84031140079492
19.192721618959965,72.86928736746181
19.17860237520735,72.8692598294785
19.186450628234955,72.87378446475479
19.176524111184257,72.87473090661403
19.181633644524798,72.84328271934017
19.183152348522132,72.85379025265397
19.188547977626968,72.870465092748
19.198024134679844,72.8348782418698
19.191320237397655,72.81739933356339
19.17624018620166,72.87258638476989
19.189919953129706,72.85319876999516
19.18642254352463,72.86302661225837
19.178986963892264,72.85928765193177
19.17591444046004,72.80918278920855
19.19359036080444,72.86948621987248
19.193541326399302,72.87119318270207
19.188950752742326,72.87077391946423
19.18011401758705,72.84763699288874
19.188470535205393,72.87226182296355
19.19376102029053,72.86849717638552
19.189059176302838,72.8705653327307
19.172128332495035,72.87634027536131
19.203380641410764,72.82283283964048
19.18388542262547,72.83681272565579
19.18780617602654,72.8696973675387
19.180901826814445,72.86779092905333
19.196527811820406,72.81948081127533
19.18697521373749,72.86771743684366
19.19516668285312,72.81702263407325
19.192039264437234,72.81450421410311
19.19944587926062,72.84027655482494
19.176702091258736,72.81043369755203
19.179594559255253,72.85111232924051
19.186718682483228,72.87391046413298
19.179029652490833,72.86767243490856
19.187764325858204,72.87442833876314
19.189778280917725,72.81868225395456
19.185861398747413,72.85714239140282
19.190526312686757,72.8712701254919
19.19468561235007,72.8134618423635
19.171092809233212,72.87813278053817
19.18701017559464,72.86475777991248
19.200570582060962,72.83524065236355
19.197314410371202,72.83440360957304
19.192154233272824,72.87417962644292
19.178864851940705,72.86729460798897
19.192751402014313,72.86579936907056
19.188925315452515,72.86020219293616
19.175387894481094,72.80810709828664
19.179292333055464,72.86909694556698
19.182117150027022,72.8630398708948
19.180566055514507,72.86859793128649
19.174676840234692,72.80690830268303
19.186983634772233,72.86642019132877
19.192301226785748,72.8767867551442
19.17556298878597,72.80921479456742
19.179533107454542,72.8656293651889
19.19087453647422,72.87119775657618
19.18722853768233,72.87322801785182
19.18239325500586,72.81826424500272
19.172939732641996,72.87696657719081
19.199193415545945,72.83656826079674
19.191164160223423,72.82526792101831
19.18613837972069,72.87374562990577
19.186465563923225,72.81591017430566
19.180495363460604,72.86810583278239
19.188328916359414,72.86421110222908
19.180781815917122,72.84901961868911
19.191465124193837,72.86961117012619
19.184149776449594,72.86740869601172
19.176062459377036,72.86834716205328
19.18034392719323,72.87042019695446
19.190038085089594,72.864741801339
19.181530338464345,72.86863261132989
19.186650896450033,72.85666962757408
19.18287597449198,72.83664776776153
19.189896016564013,72.87129220472613
19.181755661447077,72.81594660647991
19.148702841746566,72.79947263903797
19.180489124986146,72.86917373456255
19.173306377117644,72.81038849365747
19.183327821559963,72.86901805227856
19.184278245030875,72.862576406353
19.18951259382227,72.80102797182649
19.190661935601252,72.87458476196366
19.176876413847726,72.87495380325119
19.189903919321292,72.8612592994717
19.18096885535616,72.84253626742237
19.18479333562703,72.86813776195076
19.195758289926562,72.81713365763872
19.191681104649746,72.81463639270699
19.182268451310385,72.85533015916185
19.15860216802752,72.78416551699738
19.18167437836643,72.87157770189266
19.18236178531382,72.8556293910005
19.176330831000218,72.87527542391433
19.18012645814832,72.83754984871754
19.176256713005934,72.87459771837929
19.191598581280935,72.84774427239644
19.177260721376154,72.80684217093484
19.17774319674709,72.87522347750966
19.187900035009033,72.87368553217672
19.18771923223744,72.87210674805095
19.183900918182164,72.86260700057734
19.17449560316757,72.8094865169975
19.180318738003226,72.84116800859361
19.174389971631815,72.81032433777247
19.193300939439712,72.8669122427825
19.1982518346803,72.8352122664342
19.18321662963751,72.86677244073095
19.19003047318761,72.87617307525991
19.17117449164176,72.8772936828756
19.181252129127174,72.84439955908499
19.147463921594362,72.79949058937868
19.17841927010584,72.86486573815013
19.18638679678965,72.85681569167848
19.180992517858396,72.86727631932182
19.1818408755973,72.85531246762969
19.19867878685215,72.83725554864661
19.17511092612216,72.80726565927793
19.19179166610584,72.85718057497596
19.181556108185664,72.81698658260551
19.174587722623873,72.81042739749186
19.192959830478497,72.81352071155531
19.189199218911597,72.85922440488424
19.174963310872783,72.81087853788513
19.187563570605487,72.81905262736508
19.182475717283825,72.85194175204107
19.184545084872667,72.8541387057572
19.176209196930635,72.80686996221745
19.17993770469411,72.87023972774313
19.187538524971618,72.81368321467151
19.173288040789693,72.81005632644194
19.158050705485554,72.78388522509997
19.18853053276614,72.87417119988162
