19.10413663075433,72.88001813709822
19.11956194457773,72.88570228074094
19.084731198339338,72.87323725771597
19.109056656588248,72.87565843727198
19.109555556089358,72.85811394371983
19.133767952814935,72.86890094655169
19.127153885077195,72.8637853793351
19.083013655950836,72.86445066172345
19.13144270398733,72.86979902900795
19.082172810670283,72.86973931910462
19.0980676863023,72.87118005801592
19.138611265951834,72.84974286380302
19.113709236325683,72.85498789618366
19.09722839824522,72.85770199682005
19.10389640851749,72.87178670233855
19.103393823904913,72.8587130733597
19.094609739073817,72.87685092277611
19.09176727700747,72.87223494839279
19.11799591089255,72.85061206592968
19.1325168246503,72.88679554366831
19.116926287455318,72.86207699936993
19.120767773119002,72.88071829235783
19.11302111891335,72.85826040645561
19.1042045501201,72.88290714936917
19.141118556179936,72.86391023692617
19.08815409726191,72.86539525595919
19.11326304833908,72.88321100436693
19.08759570018275,72.87434991565242
19.09647538328822,72.88028480335197
19.08220468051666,72.86298780974727
19.09946509713889,72.85729651434477
19.127469425363273,72.8842710436462
19.118500972987267,72.86481402254198
19.13073714026572,72.88543968125477
19.088541535756537,72.86244434679
19.134903649987855,72.86541655945646
19.125919117699606,72.84798587945265
19.128289778710265,72.88108248049241
19.106360319996472,72.86168115711125
19.094130061982526,72.86931509567688
19.10902676899531,72.88372943876317
19.110191517457146,72.87668389598845
19.113510067550497,72.85101151477237
19.130389604744998,72.87927448639046
19.136154153003282,72.85263600206757
19.100287509287178,72.86667425399847
19.09689498579773,72.86227547953982
19.11734908545748,72.8489350597183
19.091813877867867,72.85172357368617
19.124486847002217,72.88500613304201
19.092257422738182,72.8758124965266
19.093846550368347,72.86800284697443
19.11779374559888,72.88428500604657
19.11719066188744,72.85001201160283
19.121864831808452,72.88856459871835
19.097051930410853,72.86797525947136
19.136849991541418,72.85816466325157
19.13326210360576,72.86624774182178
19.10739413452579,72.85302208117237
19.11276302438485,72.85226341862175
19.087609105182466,72.86798493919538
19.114996294110075,72.85832182975462
19.13377484859642,72.85331857753317
19.106427169941714,72.8784962667608
19.12909651934731,72.8721627323818
19.130800451639292,72.87068368263525
19.112543079159444,72.86979279699236
19.11342230190676,72.85348025935447
19.09170944412884,72.85968437371476
19.14036864342143,72.85920579483047
19.137080291868173,72.8825433433271
19.1064659237693,72.87286489464896
19.092090242865797,72.84886451063296
19.129084260064722,72.84908069540661
19.113676630121294,72.85078135894828
19.121368179313862,72.85581820034787
19.105413580864887,72.8692759198016
19.09795098401321,72.85861811592788
19.1232946589824,72.86148442829983
19.090541515031298,72.84473738166061
19.10810090215616,72.8635989376713
19.114341451297758,72.86013119368948
19.109897882465624,72.85936075756425
19.09250395221108,72.84954145056759
19.08699462118648,72.87163231690884
19.13098838801487,72.87612526831542
19.129233484546347,72.87864063093735
19.137325058477376,72.85507317668626
19.101094154409406,72.8725926550655
19.103443553251914,72.8655512329405
19.137441371973775,72.87635212456665
19.132482155499122,72.8811968911445
19.1210932069457,72.86792412598423
19.093265456690805,72.86110654991366
19.135521425175007,72.85080245851196
19.125656423361484,72.87741297312634
19.12152544905941,72.88705151958344
19.095934327794975,72.85096680436169
19.13624733312461,72.88628138977715
19.091862893389553,72.87381693906181
19.10525335919741,72.88295120239975
19.10552463475218,72.87438784122112
19.1190841147697,72.85406165782037
19.110860710590224,72.87373936280733
19.091215856741194,72.84960540092723
19.140039754007443,72.85790374136353
19.11774892017078,72.87908623912179
19.11116845244304,72.87895546034129
19.104496434074687,72.87616398231549
19.138481712737235,72.86319608054472
19.12996614919818,72.85721037868315
19.132235249473418,72.85998145171861
19.122317903291098,72.85190327684187
19.113035203499532,72.8724985348682
19.08308409899004,72.86220674410666
19.138845140832107,72.84966204957482
19.133177956436434,72.87052141306253
19.12274432377803,72.87900499790959
19.088967598507207,72.87343061253874
19.108411157916706,72.86532336280062
19.093022409227267,72.8663201716028
19.08208156403366,72.86159594129467
19.105275143825963,72.87604674185759
19.103567553805455,72.87868457478992
19.119513575010235,72.8729561285406
19.119709160839033,72.86889411128163
19.103966024328066,72.86278294613287
19.0987074280194,72.85353081718657
19.119554245516785,72.85847051095907
19.108988773088292,72.85641827834735
19.130364774950664,72.88661984606985
19.109883152518844,72.85936937543549
19.134540458368836,72.85101485333537
19.130302383808367,72.87576470304457
19.134380565919866,72.86921000192122
19.13277598368524,72.88503192066179
19.12994289315672,72.88065557356542
19.10585871149211,72.8474322207742
19.117300869630842,72.86238213373564
19.122183601540048,72.88658943210551
19.130926079852536,72.88045915835835
19.136899764962408,72.85839465341
19.13172298434309,72.86151666493856
19.11910498298504,72.86334824006975
19.122514205515174,72.87768927664499
19.11821466867865,72.88490189797443
19.12270857324556,72.85065506190092
19.11080654119048,72.86585873689593
19.115799668776503,72.84840734897357
19.088134455446973,72.86253839784023
19.093015445455013,72.86842566135164
19.10294140054255,72.85596154129647
19.102557634942503,72.87417128602169
19.106986135002877,72.86247191523282
19.106006492205225,72.8590644343242
19.088978928279104,72.86159349277128
19.13466864301134,72.86445411687002
19.09428607623957,72.8520473710333
19.122465534795214,72.88365362539689
19.11952132625566,72.861598164956
19.107714410669548,72.87655759443562
19.11166469290366,72.88008583614109
19.120291217429987,72.86904966828726
19.104319054636974,72.85100094082959
19.12182700988634,72.88166204334792
19.102257113082118,72.86211616585425
19.126730117977576,72.86626650830671
19.08783910745434,72.87864643753205
19.09792146012825,72.8690496854744
19.13296256884575,72.87548219560743
19.133769810489675,72.85554221212405
19.099933012199976,72.8565407992064
19.11770998224652,72.86476046796595
19.101458696138717,72.859410120499
19.111477837400823,72.86745438656067
19.106085386039265,72.86323614334025
19.129183797965112,72.87542368972942
19.113166181965923,72.86431058258019
19.10308874614798,72.87195479847985
19.111081436091,72.85401804879437
19.099867501413577,72.84580524840815
19.13041096469268,72.87269561888239
19.088881790613073,72.8734183544492
19.09969598358105,72.85445498963007
19.09165400102542,72.84839781438828
19.13054592783454,72.84876191537374
19.099676961882547,72.84619315985024
19.10939089526566,72.874590411259
19.107379669456066,72.8837424507033
19.113047288241333,72.86709038205402
19.08603102221939,72.86010308240898
19.115019571237664,72.85386684049492
19.103150257962113,72.85241021686542
19.117117595118252,72.87330330233785
19.11926336173343,72.86251250988683
19.135660834743145,72.87195539230865
19.141011972692546,72.85200302451219
19.12318581607643,72.86819362121868
19.09883344450555,72.87024899743876
19.12164921622235,72.87397583009862
19.09146332665333,72.87444571189266
19.13631980126849,72.85095320361168
19.12518788188851,72.8633749153704
19.12769782972734,72.88396979403106
19.113355235755773,72.84630881213945
19.089230615540107,72.87861772447553
19.09316032732638,72.86269668485726
19.09761858357531,72.8638096162535
19.124906818804284,72.85636477676734
19.117471996194606,72.8837246343099
19.122226095889342,72.8501666811734
19.134261443170686,72.87348253722259
19.095743827385412,72.87829002584161
19.13427829121443,72.88055653744985
