28.629161589935407,77.14458125241165
28.629376512316348,77.14473397851597
28.629439621070606,77.14508675472999
28.62923755055131,77.14507541443096
28.629206478904404,77.14472995223596
28.629206478904404,77.14472995223596
28.62897025179786,77.14459737946703
28.629332079249266,77.14478073187614
28.629206478904404,77.14472995223596
28.628768865015672,77.14468256905164
28.629032352648345,77.14495640059107
28.62923755055131,77.14507541443096
28.62952825602952,77.14472523348122
28.6296870832803,77.14453138553654
28.629639674566008,77.14457586054866
28.62955155378529,77.14449240137274
28.628905651871204,77.14482950687476
28.629161589935407,77.14458125241165
28.629032352648345,77.14495640059107
28.62949218297098,77.1450974458244
28.629390589230532,77.14481573380021
28.62961010261363,77.144598157882
28.62961010261363,77.144598157882
28.62897025179786,77.14459737946703
28.62883516218434,77.14451432368264
28.628961039618726,77.14442943072977
28.628781442379463,77.14464969324898
28.62892363032868,77.14481259331068
28.629299224038867,77.14516181285299
28.629417185368688,77.14477766791434
28.62969295108759,77.14473049906468
28.629507638050782,77.14443748004956
28.629325500925535,77.14496683739365
28.62950861194301,77.1448098796281
28.629639674566008,77.14457586054866
28.62967227087443,77.1444621855586
28.628870622809707,77.14518119491893
28.62923755055131,77.14507541443096
28.629670343653967,77.14446355157082
28.629273202876554,77.14450623879198
28.62961010261363,77.144598157882
28.62950861194301,77.1448098796281
28.62884116086506,77.1446575942537
28.629519948935428,77.14471261407272
28.629376512316348,77.14473397851597
28.62897025179786,77.14459737946703
28.62893105012687,77.14457345319995
28.628870622809707,77.14518119491893
28.62949218297098,77.1450974458244
28.62897025179786,77.14459737946703
28.62946093411311,77.14499408616126
28.62942940789801,77.14506109821176
28.629206478904404,77.14472995223596
28.62933745372039,77.14504331961354
28.62965734801944,77.14453845813566
28.62969295108759,77.14473049906468
28.62897214370558,77.14509894834762
28.628953471988567,77.1450879589162
28.62896657637545,77.14512434444075
28.629389742829556,77.14498002730635
28.629596231006005,77.1448184524337
28.62900389668009,77.14444428095129
28.629686148492485,77.1447326286918
28.628830795287026,77.14477347799031
28.62923521844381,77.14490659815922
28.629451803918464,77.14515386278308
28.629206478904404,77.14472995223596
28.629513936493883,77.1445007676636
28.629417185368688,77.14477766791434
28.62938607109238,77.14502375879532
28.629670343653967,77.14446355157082
28.628977277065836,77.14509464105639
28.62893105012687,77.14457345319995
28.629325500925535,77.14496683739365
28.629517594766334,77.14498845398481
28.629452816991307,77.14504034752859
28.629332079249266,77.14478073187614
28.628953471988567,77.1450879589162
28.629576913481166,77.14471768957829
28.62897214370558,77.14509894834762
28.628830684375007,77.14446089325595
28.629324181597894,77.14457689168371
28.629559140385293,77.1450495918657
28.62935722362961,77.14480436918329
28.629161589935407,77.14458125241165
28.629169091542394,77.14507810808368
28.629670343653967,77.14446355157082
28.628896329200167,77.14516638013062
28.629283131307716,77.14483222231105
28.629670343653967,77.14446355157082
28.62892363032868,77.14481259331068
28.62942940789801,77.14506109821176
28.62897214370558,77.14509894834762
28.629519948935428,77.14471261407272
28.62928394562672,77.14498019277094
28.62961010261363,77.144598157882
28.628991314706568,77.1450145896534
28.62896657637545,77.14512434444075
28.62952825602952,77.14472523348122
28.628793638664227,77.14521334625651
28.629390589230532,77.14481573380021
28.629439621070606,77.14508675472999
28.629517594766334,77.14498845398481
28.629439621070606,77.14508675472999
28.62923480980293,77.14479033930947
28.629639674566008,77.14457586054866
28.62892363032868,77.14481259331068
28.629459409245417,77.14519981070652
28.629654314723062,77.14476283995263
28.62899775246322,77.14454979714728
28.629507638050782,77.14443748004956
28.62933745372039,77.14504331961354
