28.694271143086905,77.28473690850458
28.694385694019015,77.28470490273136
28.694271143086905,77.28473690850458
28.69468537251986,77.28488104137199
28.694271143086905,77.28473690850458
28.69441621762101,77.28476526024315
28.694539882401273,77.28471419133801
28.694440564301974,77.28469291743001
28.69468537251986,77.28488104137199
28.69445715700245,77.28495846691717
28.694271143086905,77.28473690850458
28.69425337871586,77.28468825191635
28.69424848627922,77.28491961873301
28.694271143086905,77.28473690850458
28.694271143086905,77.28473690850458
28.694248791491272,77.28507152940365
28.694267952355265,77.28477882789441
28.694686550868003,77.2850002855321
28.694238582678693,77.28467096719145
28.694686550868003,77.2850002855321
28.69445113957557,77.28506484441621
28.6944360847912,77.28480231246833
28.694442740157026,77.28490072127109
28.69426152695821,77.28505300509065
28.694439635173655,77.28488645766429
28.69425337871586,77.28468825191635
28.69445715700245,77.28495846691717
28.694676065397598,77.28473301381874
28.69424848627922,77.28491961873301
28.69457636930931,77.28494027320917
28.694544108704616,77.28471835805195
28.69445602568692,77.28468259998894
28.694676065397598,77.28473301381874
28.694301735553996,77.2850564616491
