28.658318450804956,77.21123614133107
28.657640532857634,77.20885019372045
28.657317555628808,77.20804160544708
28.654479428540924,77.20937739482893
28.65761476060567,77.21006515351533
28.65683496266543,77.20798386148422
28.655591003532958,77.207765838911
28.653019036750532,77.20570376083413
28.656477529114305,77.21106361179774
28.65684601230059,77.21113151820302
28.65488509947082,77.210230907471
28.656241467271204,77.2106541376456
28.65835474638976,77.20645498428054
28.655153845652478,77.20960280272521
28.654538591132045,77.20817269603272
28.657352687024932,77.20623398397076
28.655438330471643,77.20803031624865
28.658340591788832,77.20806823369261
28.655533346351792,77.20737283794844
28.653155746459724,77.20791948411603
28.654451349051985,77.20683999383532
28.657571658924038,77.20868491190168
28.658651142339775,77.2068015460741
28.653513965703844,77.2112145975149
28.65328173961941,77.2065044716348
28.65725336331883,77.20874801615159
28.658305594178074,77.20556578692477
28.655883797524524,77.20617167463314
28.654972776103506,77.20678680854438
28.653260360172812,77.21086839581025
28.656577714226145,77.2072470924084
28.658379116585426,77.21047582849545
28.653945930695816,77.20688159944743
28.653030516909723,77.20706295069215
28.653190395567005,77.20576116661495
28.6550417214803,77.20625795248111
28.65412325510803,77.20953374283403
28.65365752716533,77.20644188759621
28.6529523562215,77.21082579683534
28.657817129238165,77.20705256302061
28.657005929007674,77.20852421104152
28.657066618319725,77.21094231303036
28.65620736618691,77.21080640402879
28.65852292336006,77.20997352731483
28.654842062632788,77.21102333485193
28.65365752716533,77.20644188759621
28.65256169119562,77.2086826597348
28.65816421452704,77.2104394160555
28.65714480210124,77.21059226587516
28.65403669186974,77.2077794016969
28.656935328667732,77.2106185262827
28.65852292336006,77.20997352731483
28.657660150875596,77.20745021506845
28.655872696123236,77.20712848311739
28.654268989373037,77.21015779213133
28.655196372836897,77.20707170917434
28.657606195969112,77.21091563975035
28.656400458716686,77.20982277045051
28.65418431980285,77.21078792728625
28.65299833886759,77.20765945530773
28.653448591503754,77.20680598380429
28.65873694890119,77.20661070038352
28.65763924711643,77.20628005246024
28.656269389099077,77.20880954622423
28.652564780594286,77.20902727950217
28.658952774672024,77.21083641857749
28.653857955531095,77.206060244856
28.657769826088472,77.20775098892892
28.655993975802552,77.20658436449015
28.656313320589224,77.20575613659128
28.658575335439778,77.20718582806694
28.656986023499233,77.20814726570545
28.653971599815645,77.20628273652424
28.653159231653557,77.20784910906055
28.653385007027097,77.2078149594107
28.654444987828814,77.20976601809829
28.65608543940036,77.2110159258823
28.65518696114026,77.20838231872582
28.654829696931664,77.20550395149792
28.653460815442827,77.20767573096462
28.65535838092835,77.20808007603824
28.654164506965156,77.20790445319051
28.65808033067222,77.2091130947109
28.65860696134793,77.20765203312011
28.65584084516156,77.21026072136638
28.654274807015806,77.21062915904847
28.65528848786266,77.20754516207442
28.654404162530465,77.20923184222491
28.653972444179633,77.2110841432039
28.65612804459608,77.20710560957583
28.657252459170362,77.20792281859484
28.654570006400604,77.21024279448105
28.655751012548656,77.20919141043564
28.657841543525628,77.20729006695998
28.652550610228587,77.20782583313307
28.65601981391624,77.21036412404005
28.658628269987492,77.20941273695942
28.65469217638395,77.20586920392385
28.653446594400844,77.20952800471176
28.655702675607056,77.21004528000593
28.65315929820744,77.21033183321133
28.657570296409602,77.20745622616913
28.658972016021544,77.21120595221402
28.654841207196807,77.20838004157963
28.65773717742114,77.20778500728409
28.653634135088936,77.2094550585501
28.658964703915146,77.20813240050097
28.652647022414385,77.20719483046948
28.655594429685696,77.21104017128172
28.658146605626143,77.20917472469084
28.658536658748098,77.2062498100975
28.656644385608526,77.20875295349089
28.656507518303965,77.20897995405714
28.657737399461553,77.20935259013154
28.65789939837592,77.20938099725667
28.652510366818557,77.20642469573627
28.657604708676256,77.20608743042969
28.65381683482841,77.2059153544636
28.65571180061598,77.20585514339575
28.654636853721012,77.20682884884414
28.653766229271604,77.21080626931663
28.655246725513216,77.21103288210068
28.65620095905872,77.20606850086776
28.655007003940817,77.20691683073414
28.657406193861586,77.20899055624783
28.65424976159589,77.20641439482682
28.652780257409237,77.20824817203452
28.65441570785199,77.20864498578948
28.656421365204228,77.2098997698614
28.657559456162478,77.2104835592967
28.655523529093216,77.20788896037378
28.655398643730567,77.20931672581257
28.655617787920423,77.2068246720742
28.65487566001596,77.2079502380023
28.655672776437804,77.21097872584208
28.657345921416546,77.20815388516469
28.653781384219243,77.2076688533443
28.65758441180687,77.20665070254616
28.654210529221377,77.20956511057922
28.658265455621972,77.20788654864597
28.656496839734597,77.20828521996155
28.652719233130107,77.20815673495576
28.65752458620499,77.20615773867547
28.65547846018952,77.21104898197889
28.655417395081724,77.20954303864403
28.655172454273107,77.20960908984773
28.65385641311925,77.20645798816646
28.656668178058823,77.21107245048033
28.656811036383512,77.21097482225719
28.65277766114656,77.20722071796068
28.658856077114844,77.2075164998909
28.654370169587416,77.20922304455843
28.654613542847507,77.21027287849641
28.652536259516705,77.20553068044285
28.65575073214331,77.20790201977215
28.65273931426999,77.21090263333522
28.657558391203732,77.20866411524919
28.654522400122968,77.20833738052386
28.65494394246057,77.20910167716339
28.65574239330008,77.21075113696052
28.656514274562973,77.20830148088574
28.652756036748755,77.20780521977288
28.656045773131176,77.20779800983749
28.654093098564825,77.20609679589468
28.658976863721463,77.21019454201442
28.655277013022836,77.21059515930993
28.654936869962185,77.21083592878792
28.653658341643414,77.20816204503105
28.654659666025488,77.20562539072564
28.653896967322023,77.21108649796808
28.658701149832734,77.20551094017935
28.655992327795065,77.21123170466579
28.65800553012655,77.21125764619677
28.654277905431364,77.20702195682576
28.656400466557486,77.20872226025865
28.654412293856904,77.20784194929925
28.653942313508907,77.20870772637608
28.652606605058384,77.20768157775926
28.65784885872919,77.20890936359162
28.656083531428813,77.20787050243703
28.65561823499941,77.20609118901825
28.653875130460584,77.2072217577338
28.653188434474007,77.20956635113822
28.65738652055502,77.21135799390252
28.656522385007033,77.2057057382916
28.652599305115253,77.20970304833831
28.65821513965471,77.20977655552619
28.655807429407787,77.20557274822633
28.658722949513006,77.20674765689218
28.657341187527855,77.20735587881394
28.65379408615363,77.21008781929065
28.652392890703826,77.20945097977115
28.652856236811342,77.20962269903569
28.658651142339775,77.2068015460741
28.658020831454206,77.20635398226405
28.657814723533228,77.21063738192932
28.653617266921067,77.20723328611223
28.654263371278454,77.20719740418896
28.658373642361518,77.21051879014617
28.659043275285562,77.20867760919347
28.65577870565,77.2069133474493
28.654356054966655,77.20725194514495
28.656228756206502,77.20873958431457
28.65886405669256,77.21021630541534
28.657819434170865,77.20559253288391
28.65454979000025,77.21104118821344
28.656093997144218,77.21074557627259
28.65249898971834,77.20905642444642
28.65427839849163,77.20610029514079
28.658252116246537,77.21110325438822
