28.639767051896523,77.13636868410617
28.640619576386346,77.1364451792376
28.63959614424172,77.13598154605916
28.640109674159852,77.13631767169646
28.64079610972947,77.13704646111266
28.640255096341598,77.13698535546187
28.63989775188248,77.13689011509057
28.63906738377799,77.13628966718012
28.639823903803656,77.13685731765068
28.639495930088163,77.13609476999912
28.639844155565225,77.13671369535054
28.640579454777527,77.13646257215922
28.640606439155874,77.1374583279822
28.639400127343226,77.13569961138596
28.63932847171663,77.13593651890969
28.639324699748368,77.13628857522815
28.640930332031413,77.13612346217153
28.640637104041026,77.13703449893659
28.640460356784093,77.13567407871876
28.639836441037154,77.13685480811688
28.638852424852974,77.13742446371302
28.640129328404814,77.13735468216267
28.639981557318876,77.1372106941619
28.640903057131762,77.13632448067032
28.64064805404918,77.13683200782377
28.640901837030786,77.13599271558631
28.639483343534614,77.13686966778752
28.639207732356027,77.13706216884852
28.640706658135038,77.13665166822433
28.640107877611054,77.13705562153312
28.640466105795365,77.13621590941936
28.639259150718022,77.13713584183238
28.63913626879385,77.13674646152025
28.64046657779241,77.13653471191562
28.639495930088163,77.13609476999912
28.641010239975113,77.13612155762821
28.640254191609827,77.13570955446171
28.640284156576644,77.13688446242918
28.63943878004663,77.13664851048169
28.64053471373544,77.13742826187837
28.640146348690237,77.13559786358557
28.640035631784507,77.13578890081267
28.640736499622648,77.13729575947048
28.63948686878779,77.13665464413174
28.640384570406933,77.13626505303502
28.640957452482663,77.13704482990816
28.63933529078405,77.13741256741277
28.64081374358337,77.1361484868195
28.63910153924915,77.13560361789821
28.640163472011416,77.13643801839358
28.64026896431933,77.1366205663143
28.640838040086365,77.13655748533996
28.638931760450465,77.13620263259621
28.63989378431752,77.13564721522789
28.639646205552907,77.1367143926321
28.640376811024094,77.13690446026816
28.639366381700686,77.13742153333592
28.639310824304747,77.1369637025988
28.639738058613272,77.13690667663157
28.639924394937292,77.1371734477312
28.640699923736218,77.13659993626449
28.640107877611054,77.13705562153312
28.640653786817264,77.1370898753716
28.63910153924915,77.13560361789821
28.639805806856916,77.13564999237317
28.639955552488512,77.13697419273359
28.639674491391382,77.13708588110721
28.638952114235757,77.13643836632404
28.64014178065996,77.13641353256872
28.64083788970884,77.13729271236839
28.639490412415277,77.13676534915845
28.640231016307922,77.13691092932052
28.640832414624413,77.1364367293884
28.640324199282805,77.13666044194929
28.64080512083978,77.13750184995875
28.640378573638817,77.13669011369743
28.639981557318876,77.1372106941619
28.64003650475885,77.13629426593981
28.639057204922512,77.13564964705847
28.640421899067523,77.13564093921912
28.64091613771641,77.13695139648674
28.64065678110485,77.13577880368759
28.640574511812257,77.13635793981808
28.64062292941623,77.13697337296175
28.64050583048218,77.13575708282953
28.64027341758394,77.13691560195315
28.63898381161861,77.1363410942787
28.63944173443477,77.13621128768152
28.64076744277594,77.13569349529736
28.63934604649069,77.13634635806393
28.640455067626224,77.13559160593525
28.638945933436993,77.13643279682131
28.640568474369342,77.13657267171739
28.639726066166837,77.13744837027762
28.639139683767286,77.13589018013624
28.64062292941623,77.13697337296175
28.640376811024094,77.13690446026816
28.64027577339267,77.13642608551883
28.64072128199116,77.13627035184734
28.63964107372921,77.13654711632456
28.638957397107234,77.13580014271034
28.638953147391334,77.13560857065092
28.639557516955573,77.13619557872687
28.640146348690237,77.13559786358557
28.640782936324293,77.13641619547423
28.639147647015804,77.13561360554807
28.63967208563278,77.13657563694836
28.639339801143443,77.1370397889113
28.641019739293817,77.13680112665399
28.63916686782983,77.13649274786836
28.640933698312544,77.1366281866918
28.639186573256566,77.13624574926935
28.639240024852466,77.13673717019432
28.640031040045177,77.13740203244183
28.639227244133476,77.13670492754281
28.640083720801517,77.13662419330214
28.640736499622648,77.13729575947048
28.639753935846425,77.1359371066675
28.63915402291376,77.13637198565132
28.640332640366392,77.13604671088777
28.639047631625218,77.13720479767646
28.639223050374923,77.13559067282786
28.640445287743713,77.13699100128818
28.63898235705735,77.13683331766836
28.64046893259266,77.13662179982525
28.64002402565762,77.13607287675545
28.639478145209868,77.13697040828131
28.640818570625463,77.13617267950974
28.640959707919073,77.1365874882141
28.64086747766457,77.13689759407114
28.639466686090152,77.13741276305281
28.63984398576619,77.13681746498533
28.639459329340202,77.13740743169275
28.639519856505235,77.13557273483939
28.64069198435532,77.1363296048545
28.640509227986875,77.13563498500953
28.64034030398406,77.13721746709857
28.638995035638086,77.13563469814918
28.6395986431109,77.13557788667846
28.640477394818518,77.13569074237064
28.63926153015731,77.13735489898065
28.64016636638855,77.13712363949087
28.639796354711443,77.1365174281661
28.640132928783366,77.13576737332117
28.640305890533043,77.13661832358447
28.639696473119844,77.1355934844048
28.639315083452065,77.13594792795372
28.639139683767286,77.13589018013624
28.640072205040557,77.13594068028414
28.639458660942633,77.13594694812856
28.64066326893765,77.1356534817953
28.640606439155874,77.1374583279822
28.63996983440852,77.13582106224263
28.640250732710573,77.13719461482191
28.638867922842177,77.13655797966287
28.63976502632227,77.13574045891787
28.640176326433853,77.1362154755608
28.63964107372921,77.13654711632456
28.64012542022683,77.13565228283917
28.640854802183863,77.13742404741646
28.640109674159852,77.13631767169646
28.63976923240347,77.13706059191678
28.639592572729196,77.13631713606537
28.639444691493853,77.13718088998166
28.638943364685986,77.13610572383159
28.6392634779578,77.13703326497155
28.640132928783366,77.13576737332117
28.639585515490463,77.13712798274408
28.63893591606688,77.13677200608069
28.639400127343226,77.13569961138596
28.639694231628084,77.1356677025122
28.640854802183863,77.13742404741646
28.639007185446506,77.13559898758665
28.64076263601985,77.13724700659056
28.639303722068828,77.13558730580783
28.640627253218895,77.13743413780129
28.63950282811837,77.1356041753847
28.640452616614986,77.13558798949721
28.63962591120113,77.13616171114923
28.640604298505895,77.13739500918281
28.640628557320866,77.13696289616996
28.638982615483044,77.13686250391441
28.639603718625214,77.13673759713836
28.6402749818536,77.13653767576346
28.640602936939523,77.13591588454993
28.63996983440852,77.13582106224263
28.63998876574557,77.13629117706003
28.64045662808983,77.13617714663538
28.640426706786773,77.13589005690687
28.64045041096058,77.1369994309913
28.63976923240347,77.13706059191678
28.63938680923007,77.13588445658374
28.640772629375963,77.13643951448076
28.640092516174537,77.1357996103002
28.6397654128386,77.13709020636682
28.639003894665002,77.13742578288122
28.63963568429468,77.13571602230155
28.63929510457631,77.13621835310335
28.639146309836047,77.13605776293747
28.63934604649069,77.13634635806393
28.639667835447877,77.1362155443254
28.640377796268695,77.13702897674527
28.63947871645507,77.13556708943855
28.639978516550542,77.13613869565766
28.640294242608213,77.13746800316463
28.639498918309904,77.13567480878824
28.63885716108753,77.1368220649347
28.640923014117337,77.13618209351633
28.63937390635878,77.13604800149747
28.63895265409943,77.13713055514006
28.638953147391334,77.13560857065092
28.639869409966305,77.1371961922055
28.638911662768816,77.13562202234802
28.640959707919073,77.1365874882141
28.640551914056143,77.13731129475543
28.639421290851768,77.13634293822705
28.639942597746938,77.1364479981723
28.63900199025628,77.136021564147
28.64053121047591,77.13616190666886
28.640833114392926,77.13577498195652
28.640415029942304,77.13736104620715
28.639267560663857,77.1372756652775
28.640097780363245,77.13559115155846
28.64077942769481,77.13746675998031
28.640582242707204,77.13744439327355
28.64060043990264,77.13558166361886
28.639466112210947,77.13729270294536
28.640783293412742,77.13631985734347
28.639445180712322,77.13663964334869
28.640937240055756,77.13577883943556
28.63947871645507,77.13556708943855
28.638853927340392,77.13708519693526
28.639654937193708,77.1358016351332
28.641010239975113,77.13612155762821
28.639400127355856,77.13722907950921
28.640027886998748,77.13728936927721
28.638903353534023,77.13674471181073
28.64086973295079,77.1357650872076
28.640983502749627,77.13569734782779
28.63930233881965,77.1367860743468
28.639364742050155,77.13724515100866
28.638855083224882,77.13660187154295
28.640978904034277,77.13728178004888
28.63938680923007,77.13588445658374
28.640713576125123,77.1363910134463
28.64081374358337,77.1361484868195
28.639663371842726,77.13705481364316
28.64085862791537,77.13608898698367
